NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.5594802151935894,0.16837397015555328,1.0009753005694728,-0.2616042686465216,2238.7954545454545,0.7813549724088197,0.3594245006952403,0.8045727856078843,0.8045727856078843,1.0,0.0009121608919932926,0.01140715269680908,0.0001645344636355618,0.0011832235869435974,4603349.1671258025,0.001106866612450421,0.0505346856003166,0.035258914207094386,0.035258914207094386,0.0
0.5650293695240005,0.17450425326833596,1.0093601683037372,-0.25414526911481833,2425.0,0.7839716026668949,0.36297167531963637,0.8066371150174265,0.8066371150174265,1.0,0.0007536622665975142,0.01330241240421888,8.972807837345723e-05,0.002858821359243619,5479615.70959596,0.0014008812450630266,0.05226927987959898,0.03575942428128661,0.03575942428128661,0.0
0.5494496130921366,0.21921670680197236,1.0003079848456533,-0.23702616879626434,2361.8333333333335,0.7769399662518984,0.49247205603463307,0.9228404510576682,0.9228404510576682,1.0,0.0013334613715028903,0.005598222595286298,6.44869664560275e-05,0.003211108591549022,5226139.828282828,0.0011956834738311825,0.019780285037984936,0.013041485783820014,0.013041485783820014,0.0
0.5759481569213726,0.17222262738945057,0.9879926126339267,-0.2709557254707314,2224.5378787878785,0.7892474068989059,0.37842674269067966,0.8194418138911286,0.8194418138911286,1.0,0.0010909913514315906,0.008864835211218508,6.85962577929657e-05,0.0019824534752901635,6290080.976469237,0.0017548159474382388,0.03492903340929316,0.02404482033568836,0.02404482033568836,0.0
0.554694923365736,0.1636773278492714,0.9900239667872244,-0.26276836775123363,2130.757575757576,0.7810777924533637,0.36627435657316487,0.8128292209754885,0.8128292209754885,1.0,0.0013277988748863906,0.008569580872895098,6.3530338835363e-05,0.0010972368602117782,5788147.655876952,0.0016291213783056347,0.03392942136826563,0.023631223027585618,0.023631223027585618,0.0
0.4914796325292136,0.13410254409369163,0.9879738410689957,-0.24988126883619,1841.4621212121215,0.7586192602095361,0.3253383193503691,0.7889828888880225,0.7889828888880225,1.0,0.003791082248263209,0.007431333424713503,0.00017081898906133627,0.000629972174275418,4558757.856519743,0.0013856498671575902,0.03178608048930353,0.022819174847014175,0.022819174847014175,0.0
0.45311325857935186,0.1540998075548766,0.9983562381479877,-0.23057696729380572,1924.4545454545457,0.7375057237178358,0.3875584112430115,0.8526692874606473,0.8526692874606473,1.0,0.0047973192860061836,0.006010616684030499,6.400479695552857e-05,0.0029497968037296755,4646246.686065198,0.0033496942628458252,0.029010952232910954,0.022109958933633184,0.022109958933633184,0.0
0.48935280424744587,0.1263122085596848,0.988975894726771,-0.22044081634100024,1318.5681818181818,0.7388743970278024,0.3219221133762046,0.7880784701500428,0.7880784701500428,1.0,0.00035234059798790976,0.0032775708830454333,5.0220703510937673e-05,0.0002913248326081965,2367309.888659321,0.00046701018403176033,0.021737386704759214,0.017865935806533062,0.017865935806533062,0.0
0.41961963808983127,0.12249320414149333,0.9936133548837373,-0.19566745535758992,1025.1420454545455,0.7092243910104187,0.32796080313522885,0.8038828020574,0.8038828020574,1.0,0.0026134801973776785,0.002251848524560852,1.594194252173627e-05,0.0021256234830809026,2292895.4865702484,0.0027465138533186153,0.015747174267142647,0.013402426311372543,0.013402426311372543,0.0
0.5146196783666129,0.10599628298077378,0.989042370793258,-0.2517881855257466,1025.5,0.7551257573700613,0.2582166232185411,0.7257384432689589,0.7257384432689589,1.0,0.0005853283266946324,0.002161319490600775,1.847191629114868e-05,0.0003703791180810279,2922544.11489899,0.0003603054406839429,0.012431287940394782,0.009342146164439433,0.009342146164439433,0.0
0.4727151372310996,0.12519891814930598,0.9813471835506147,-0.2289339020693434,1111.8238636363637,0.7336661219758552,0.3267387853450304,0.7957366176107608,0.7957366176107608,1.0,0.0019358804900427471,0.002827294122258756,0.0001163039698103348,0.002228267465175627,3096340.7377970037,0.00218443310571315,0.020656741402932107,0.017531262177123814,0.017531262177123814,0.0
0.48370525018331445,0.12716568387237925,0.9830203341273515,-0.23156605011587722,1272.8863636363637,0.7412878838293181,0.3319641812615072,0.7999585264597171,0.7999585264597171,1.0,0.002329105886985343,0.0027343597132926836,7.678542544988065e-05,0.001361232738843812,3278927.4296372826,0.0018392537471622365,0.020726029716044408,0.017820753187837032,0.017820753187837032,0.0
0.5046455694408105,0.17899214881453365,0.9957538090702376,-0.23449485657665434,1541.0568181818182,0.7504438914943338,0.44337899851169277,0.8953578177423778,0.8953578177423778,1.0,0.001417772641965021,0.0017138431041617654,0.0001175919060508699,0.000946361631958901,3666023.777311467,0.0013590653344238367,0.015002941752670317,0.013178749840847182,0.013178749840847182,0.0
0.527243806202693,0.1954848111314721,0.998943669372209,-0.2363405885930439,1716.7272727272727,0.7602758007300034,0.4634219339311202,0.9070615885317466,0.9070615885317466,1.0,0.001137542195639984,0.002594959311639811,5.9471186454954565e-05,0.0008226162876914817,3790203.89657943,0.0014095901629746638,0.017597422104369907,0.01454998668146077,0.01454998668146077,0.0
0.533042856170124,0.21742863755882683,0.9974637415184069,-0.23097964706084975,1615.840909090909,0.7636726890976128,0.5017508655120815,0.93828342403486,0.93828342403486,1.0,0.002252770959959609,0.0010314471320574759,5.003258369239261e-05,0.002462430032963186,2992593.6167355375,0.0030079850375216415,0.007293424526403877,0.006672253729097053,0.006672253729097053,0.0
0.5296298341168388,0.21366821777863693,0.9937285439076479,-0.23050739007509025,1589.3030303030303,0.7620728070105885,0.4980421354947656,0.9364314177868521,0.9364314177868521,1.0,0.002156184587328339,0.0009441251540216852,9.632412359244713e-05,0.002308220826272881,3614358.406910009,0.002887221066301076,0.007133168029663742,0.006609045822530015,0.006609045822530015,0.0
0.500065457396327,0.17546073501061704,0.9975312451631022,-0.2100852979933981,1542.2575757575758,0.7467776344622721,0.4239928924373692,0.8784588916724901,0.8784588916724901,1.0,0.0023378898876678746,0.0016356808155493525,9.05019205007186e-05,0.0013931605132666254,3040131.0157254357,0.002467768374448522,0.009267655950107723,0.00767760919056468,0.00767760919056468,0.0
0.49712553148228167,0.19193875214694356,0.9969021800897158,-0.21342128186276269,1587.2727272727273,0.7371677270132322,0.46438294456892115,0.9144957649030074,0.9144957649030074,1.0,0.0024567748976243053,0.0017818066593759615,5.023062921603385e-05,0.001067475648849224,2843248.0013774107,0.002660437864297573,0.006295439252332037,0.004148903684546561,0.004148903684546561,0.0
0.47299973311587173,0.1767094253962468,0.9993269410721334,-0.19722111566095482,1547.5227272727273,0.7261825168109498,0.4416516904963534,0.9001342726646051,0.9001342726646051,1.0,0.0018390483870972267,0.0015037644068234815,5.541620322226769e-05,0.001808204295473956,2356345.3624885217,0.0027178605734143376,0.006296939462125941,0.0042293263933374,0.0042293263933374,0.0
0.46728979913250346,0.17884896295222574,0.9972288858707048,-0.19758969131894663,1523.1969696969697,0.7248514093428445,0.45628551106531795,0.9154575300712521,0.9154575300712521,1.0,0.0022495928323108053,0.0016396688543410516,5.165001234128718e-05,0.0012004557206128034,1917210.773071625,0.0020042492912323248,0.007707006210229839,0.005727034535022258,0.005727034535022258,0.0
0.43456849316243124,0.1607673383364146,1.0011304952324207,-0.16859693122618882,1660.780303030303,0.7189401831868425,0.42767419355051994,0.8981094114890227,0.8981094114890227,1.0,0.0007095758266624985,0.001350363830297629,5.6188207726680425e-05,0.0014634805873370894,1858034.1379706152,0.0020443332608723525,0.0073271151981586825,0.005712975726938017,0.005712975726938017,0.0
0.4364121957820424,0.16172698828300658,1.0003495172330774,-0.1746824042430588,1770.4545454545455,0.721299244921631,0.4298019988555003,0.8994952426733528,0.8994952426733528,1.0,0.0006698662347948549,0.0014647414703663503,6.602715556099614e-05,0.0022058215579315774,2317627.530762167,0.0023339696607094043,0.007628078492669634,0.005842501122095013,0.005842501122095013,0.0
0.46859077534552923,0.18071517448629987,1.0001716413170638,-0.19135377661164538,1770.780303030303,0.7296892067964469,0.45671399275299,0.9155476449784431,0.9155476449784431,1.0,0.002662406969843227,0.0019644855225063036,2.868400293911163e-05,0.002270456662474951,2322243.294536272,0.002951234717290525,0.00849413665432208,0.006054244771195051,0.006054244771195051,0.0
0.46935160318416336,0.1812427690013102,0.999569256653887,-0.18544406462289936,1747.5151515151517,0.7283485871674779,0.45552140548796505,0.9143172820848761,0.9143172820848761,1.0,0.0033797456811556523,0.0021367193312889863,3.888919415757676e-05,0.002128922725217537,2280583.955578513,0.003171362147492866,0.008591422745518766,0.00602718557800494,0.00602718557800494,0.0
0.4887331351036743,0.1941021286391401,0.9980516644686543,-0.19061943143622548,1789.909090909091,0.7361614174169203,0.47464889580225467,0.9259221376677557,0.9259221376677557,1.0,0.003908450773475805,0.0025452710089620993,5.153457767752437e-05,0.0037748369327052674,2761488.11926079,0.0036246248297908995,0.009497699909639801,0.0063947056496932355,0.0063947056496932355,0.0
0.48474316822349767,0.19012481011546015,0.9966577131856206,-0.20108577054789809,1926.1988636363637,0.7385340141489939,0.4743633698507531,0.9271447900066695,0.9271447900066695,1.0,0.002030361403656976,0.002030701453827101,5.575395131913351e-05,0.002459668498421708,2940224.562370868,0.002929745140722638,0.008818323653992174,0.006294990529939338,0.006294990529939338,0.0
0.49529136239166327,0.19851308097150358,0.9994267178047956,-0.21448731847358862,2063.5606060606065,0.7504765684571355,0.4879951987019543,0.9359390525192148,0.9359390525192148,1.0,0.0010808422644991396,0.0020951831465766202,4.659619447491291e-05,0.0024316753910424726,3641364.8612258956,0.0025655175944362713,0.009639725445965681,0.0068597478061062835,0.0068597478061062835,0.0
0.5066839890732636,0.20449898859781396,0.9929403837668188,-0.2270992734646245,2275.0113636363635,0.7614116723454162,0.5020329777508786,0.9452495210680271,0.9452495210680271,1.0,0.0008828005934620488,0.0025589687106326716,0.00012644640131059278,0.002186813221447293,4014174.918194732,0.002064183530198898,0.010966618315009441,0.00749484338507996,0.00749484338507996,0.0
0.4964126021149517,0.20192033995252562,0.9946424959422294,-0.23257833729386773,2449.1742424242425,0.7625991502678128,0.4968013325826791,0.9419176922045204,0.9419176922045204,1.0,0.001430409028457748,0.0035904016017984978,8.907044219741033e-05,0.0042871665164175374,4257617.9084022045,0.0024100295315779775,0.013143139639191212,0.008435911698211302,0.008435911698211302,0.0
0.5123746920199221,0.21426489731077153,0.9978143506847723,-0.24055644516461006,2621.528409090909,0.7667954133789979,0.5077135817188991,0.9475031752755664,0.9475031752755664,1.0,0.001224380648896887,0.003684502012193228,7.283584242115626e-05,0.004159687613162647,4587756.727530992,0.0030112625035233344,0.012289442034622127,0.007961538555692841,0.007961538555692841,0.0
0.51470216549195,0.21642042032059935,0.9978817444352485,-0.23743070734274768,2577.8484848484845,0.7669215451175312,0.5081341430549197,0.9471910387985436,0.9471910387985436,1.0,0.0013588729008413097,0.003662352171075703,8.101593548553358e-05,0.004038255371241709,4993807.3583562905,0.0033613380534056434,0.0121597960895944,0.007871088218611821,0.007871088218611821,0.0
0.5018480743007098,0.23040698741366603,0.9979090208144368,-0.24045088989742033,2608.3977272727275,0.7609252979746597,0.5452781248937817,0.9812846855995948,0.9812846855995948,1.0,0.001569110847584531,0.00417259267567,8.671448741395803e-05,0.0036787620561855162,5070839.9795971075,0.0033619610242725294,0.014707729725543907,0.009792315106714737,0.009792315106714737,0.0
0.5279572125668256,0.22214443195131298,0.9945690113230303,-0.2441993058022933,2481.5151515151515,0.7680680962704809,0.5177515961898007,0.9530278962204792,0.9530278962204792,1.0,0.0014312698855767493,0.0029349300917101574,0.00010895313016151954,0.0022710683721629175,5267973.280073463,0.0029760993881110414,0.011128517852695403,0.007493249200211596,0.007493249200211596,0.0
0.5120580261164517,0.2097412126918603,0.9975263856471922,-0.2204545574031839,2348.840909090909,0.7588338980358795,0.5020744625266668,0.9445005965195689,0.9445005965195689,1.0,0.0010986751068154793,0.00230623904871872,0.00010396653192689938,0.002199781699249341,4083009.717745639,0.002487628684012291,0.009870412152946033,0.006965172015721335,0.006965172015721335,0.0
0.5133441044991573,0.21189903773158658,0.9980135194854908,-0.21833511982261591,2311.083333333333,0.7591088196742355,0.503115319687178,0.9447367851777371,0.9447367851777371,1.0,0.0013220827076569123,0.0024803591168414637,9.26085764555211e-05,0.0017285182414298313,3844771.625,0.002579692785892478,0.01023301942179038,0.007126334317690743,0.007126334317690743,0.0
0.48500879985085177,0.19545854484479427,0.9985333310551441,-0.2063117907593625,2299.3939393939395,0.753840870053215,0.4797705709809014,0.9306730622209436,0.9306730622209436,1.0,0.0017713427707410643,0.003138121568100823,0.00017292538094739786,0.0020623139074179555,3397051.9496097337,0.0024059347829832535,0.012229071022516594,0.008034828338993893,0.008034828338993893,0.0
0.4901543765898959,0.20104461311225996,1.000495498003271,-0.22463194003091974,2411.515151515152,0.7593021899247381,0.4853044434350515,0.9337087002440546,0.9337087002440546,1.0,0.0023839530567834367,0.004020924479949481,0.00013856351277893012,0.003442270373917246,3837864.5692148763,0.0027315044349414752,0.013877907908375321,0.008692577797743465,0.008692577797743465,0.0
0.5275712412165184,0.2128101268834057,1.0043820788187812,-0.21726302631189257,1861.090909090909,0.775188690518218,0.48543399888857725,0.9232214559863898,0.9232214559863898,1.0,0.003141086911351938,0.0038094792118382134,4.988090917637207e-05,0.001978689986545167,3213791.160085706,0.0014674465694467335,0.013062793344186564,0.008796593445004289,0.008796593445004289,0.0
0.54142098667589,0.2239690919467492,1.0052098651393697,-0.22948046251972623,2010.2929292929293,0.78040324683097,0.49659249912808306,0.9291825425604183,0.9291825425604183,1.0,0.003238506377089172,0.004160253156975525,7.928932970984041e-05,0.0015213778116763682,3802596.207121722,0.0016688069984029197,0.014146861546762292,0.009346663314892848,0.009346663314892848,0.0
0.5384706966664853,0.22440461383560853,1.0071508107555867,-0.23568741657224243,2133.565656565657,0.7790184013619328,0.49388373471771124,0.9267081482747402,0.9267081482747402,1.0,0.003968680201822101,0.0045266762837783935,9.522826852069251e-05,0.0017914000891046328,4343348.984185287,0.0021888631027913567,0.015302703082858275,0.009867667762779087,0.009867667762779087,0.0
0.5174374259171273,0.2032158239901562,0.999367544089258,-0.22385182549413798,2036.0808080808083,0.7716604833501117,0.472960830731513,0.9149088185055696,0.9149088185055696,1.0,0.004437493065520832,0.0041655485576485235,5.1637204749829776e-05,0.0017526385508765555,3860269.4345474956,0.002140125674544067,0.013848713446087787,0.009015367801045237,0.009015367801045237,0.0
