NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.22716353066615072,0.0552545214495434,1.0244924614578967,-0.10944324980302932,688.8290598290598,0.6382304294267293,0.17917814450111608,0.6897711632885096,0.6897711632885096,1.0,0.010612348602682403,0.0004487504362966244,0.0011557669691471453,0.008061451918357923,765338.6222514425,0.004578475055427141,0.003999291607377866,0.0032080429130933947,0.0032080429130933947,0.0
0.22907650627475384,0.08386197898544731,1.028466430576212,-0.10652622583543354,1219.5528846153845,0.6458232685072987,0.25964233060099673,0.77065828338357,0.77065828338357,1.0,0.013832530980795392,0.0021088531947504627,0.0006922320427270602,0.007737206932406267,1068606.7270710059,0.005237561519771223,0.013634824289660369,0.009503449675888865,0.009503449675888865,0.0
0.1998123292817253,0.03682590449766205,1.0243780203050674,-0.1829262299172596,394.7435897435897,0.6293159937275234,0.1221708221751981,0.6313574376899485,0.6313574376899485,1.0,0.015622640418325728,0.00019777788808171722,0.0012110193148562774,0.000748048908663947,478405.2239024033,0.005013631878396632,0.002028888524447131,0.0021926797564414025,0.0021926797564414025,0.0
0.2305533475369355,0.055520899087158744,1.0219770108063793,-0.14433488549386647,672.2371794871794,0.6252625109521387,0.17192226215130949,0.6798588869470521,0.6798588869470521,1.0,0.018927222898323468,0.0006214797183455551,0.0006576531630959748,0.00773368951667337,863038.1675706768,0.00650178156630638,0.0034622471065182225,0.0022614868281083055,0.0022614868281083055,0.0
0.24651499955986456,0.0777598699094365,1.0187189377725272,-0.14738567850491807,1102.9166666666665,0.6554234672899308,0.21164036264807504,0.7000705948961724,0.7000705948961724,1.0,0.03814496421077787,0.004580878269178978,0.0007524716844612922,0.010362021565153246,1928484.5715811963,0.012321036999936412,0.026863314856359843,0.019248329603540972,0.019248329603540972,0.0
0.1781468935919417,0.04861241247614542,1.0293738712896252,-0.13459438708151883,439.98290598290595,0.5895908935363724,0.17042305547665462,0.6901909690433551,0.6901909690433551,1.0,0.0005051605689405236,8.794912769909944e-05,0.002053032141426887,0.008569815766516446,147618.09847322665,0.0006074177025529045,0.0014654536781474917,0.0015556399464739213,0.0015556399464739213,0.0
0.21426231449095548,0.04391267765008794,1.0234595707945409,-0.1504849238861144,584.2051282051282,0.61672355847959,0.148030210914155,0.6632870224918478,0.6632870224918478,1.0,0.010968585135894429,5.663323008126494e-05,0.00043884677495405157,0.0037739211765288002,581943.2795036162,0.0035927105234592202,0.0007176228827434924,0.0012191392397963188,0.0012191392397963188,0.0
0.2449044947991997,0.08071919732984587,1.021052261781742,-0.14209644181416092,932.717948717949,0.6649032552249219,0.23158481009431123,0.7247172771911251,0.7247172771911251,1.0,0.026495019678814263,0.0033619614477447455,0.0007017759304740027,0.006569379310330625,1195366.910950398,0.006450835844456253,0.023974016718646966,0.018853392828258497,0.018853392828258497,0.0
0.20766595511311065,0.06257471479169277,1.0285455965437542,-0.13030685820110405,867.8717948717949,0.6300669241893685,0.1849703928887745,0.6872631664916352,0.6872631664916352,1.0,0.025143320513213392,0.0021627712232552324,0.0008334298522230953,0.010621387669153543,1357422.7119585066,0.009583007371286565,0.012576711864995791,0.00871338800242169,0.00871338800242169,0.0
0.2435313179337485,0.07940049306005109,1.0182384790098529,-0.17732812404139545,970.4294871794871,0.6677056894812318,0.23254958528898267,0.7325153359831671,0.7325153359831671,1.0,0.018832806169168503,0.0031631593940502703,0.0010605849231223063,0.010066198347807549,1631814.7455621301,0.0074736719693581,0.018496049195809793,0.013235342850939342,0.013235342850939342,0.0
0.2660448331703955,0.09251341977423588,1.008161800105151,-0.10209636458537763,1066.9743589743591,0.6548043498663103,0.2542981427673829,0.7437809580048956,0.7437809580048956,1.0,0.03612924502986583,0.004276316802904867,0.00034516596119638543,0.0122716712122149,1826888.4106673242,0.011027289136461048,0.023836460785911694,0.015961834753052673,0.015961834753052673,0.0
0.24022641849420406,0.08116523262290277,1.024338880155894,-0.17700038089920456,897.8589743589744,0.6557712532019572,0.2362019987512645,0.7368300452645388,0.7368300452645388,1.0,0.02505254208868354,0.0029747617268211526,0.001066693706009057,0.011934624177433866,1191972.1959237342,0.009514138880434016,0.01725224068375468,0.012055814363014752,0.012055814363014752,0.0
0.28925822150331937,0.10676251735981696,1.0228971257087789,-0.12250323687701442,1418.6837606837605,0.6727856278474496,0.2963911551649364,0.789196077215551,0.789196077215551,1.0,0.02159999395362824,0.0026560636749679224,0.0009058565540466246,0.011936229460000718,2026737.3710278322,0.008800517588548011,0.013165667364447044,0.007858535615668565,0.007858535615668565,0.0
0.2540702318774656,0.04811762967239945,1.0301060526823291,-0.17745263964058433,559.3269230769231,0.6556330112947457,0.14778130993406124,0.6537400486174936,0.6537400486174936,1.0,0.02197608782359631,0.0002805202769029875,0.0011772885444062047,0.0030724725388320538,774224.9748520713,0.006478807855474021,0.0019190541024605723,0.0015943619897489812,0.0015943619897489812,0.0
0.181874046984421,0.03901714573385015,1.0224899097483098,-0.1299816580517891,557.1602564102564,0.6041224542869592,0.1175718636104986,0.6191906421414713,0.6191906421414713,1.0,0.02716201390032259,0.0010285687582389563,0.0006940442733114816,0.009530483998845537,805397.6554076262,0.008367065379126104,0.006922100456143528,0.0054503325993194756,0.0054503325993194756,0.0
0.3038062021309542,0.10912556154765322,1.0173612474967468,-0.18970782679766957,1473.6153846153845,0.7029824293707317,0.29569156269463154,0.7805128320771044,0.7805128320771044,1.0,0.029883557406607704,0.004546494734453618,0.0007613959674656842,0.004639022408797914,2198072.648011177,0.00725958759596785,0.0254786426632336,0.017647433664649215,0.017647433664649215,0.0
0.21179860389154762,0.06478681723432353,1.0116630278424732,-0.10536679774635363,556.2051282051282,0.6253033958620856,0.2084551916980595,0.7200689487585625,0.7200689487585625,1.0,0.012264142454374917,0.0009487539492132021,0.0003488747839720256,0.0040951832540138365,376876.7499452115,0.005028453573100164,0.0069752931677275155,0.005301344080019064,0.005301344080019064,0.0
0.1425911004134047,0.05770033569537206,1.0428315548392069,-0.09723804402501485,410.50427350427344,0.5602528008803103,0.17329170932328736,0.6871281939411776,0.6871281939411776,1.0,0.003993324805025186,0.00192044393121858,0.00016426903942658513,0.009330523082168425,461642.7722989259,0.0032319297187932854,0.011807716236816196,0.010584634840835348,0.010584634840835348,0.0
0.24169184371916008,0.05613300484213757,1.0234504773492674,-0.1846873595223677,656.4166666666667,0.6504438964981646,0.16950882780823914,0.6688143536978196,0.6688143536978196,1.0,0.024711156458050137,0.0011834189157254435,0.0013400973318207744,0.001014842701136201,825199.3760683762,0.006965848468208442,0.009116833325101766,0.007012886839780792,0.007012886839780792,0.0
0.2758759853414535,0.09291351368784068,1.0173074918507448,-0.15009950413065623,1153.982905982906,0.6747125955774643,0.27054061227149856,0.7669192607834757,0.7669192607834757,1.0,0.01782414708977169,0.002622508986269028,0.00041024831545201834,0.0063183960947219885,1256611.6236394185,0.004415756105519747,0.01692553788938235,0.012429374421042236,0.012429374421042236,0.0
0.2702892599472421,0.09359065480228726,1.0140730012567616,-0.14269649283198338,1244.7777777777776,0.664586341886872,0.2736202166166249,0.7713525713463161,0.7713525713463161,1.0,0.02473258484207474,0.0028877472138589674,0.0005680905188991641,0.007603590757506742,1482825.116809117,0.007457716736402008,0.01714167683021609,0.011179099764000087,0.011179099764000087,0.0
0.21325407349791858,0.04187956286536379,1.0217962987069982,-0.1326200810026298,654.6666666666667,0.623905071748032,0.13195226392819842,0.6391067817017023,0.6391067817017023,1.0,0.021659450307785006,0.00025436122605301906,0.0008102183373303316,0.009784397373466435,807336.7977207978,0.007460728764286597,0.0016942458803986496,0.0011740872637270655,0.0011740872637270655,0.0
0.2357979266315701,0.0632470229266838,1.033381108002127,-0.15674585030923702,961.1623931623932,0.6460664599502005,0.1863786594763619,0.6912969296059484,0.6912969296059484,1.0,0.019446054264623244,0.0008885227641714432,0.0014121728485299307,0.006368773597237936,1235285.7105705312,0.007281161346265162,0.004855594439713453,0.003345694087060053,0.003345694087060053,0.0
0.18507158362918824,0.0567827594670837,1.0263556288385145,-0.0845908292282675,769.6923076923077,0.6076808606943787,0.19151626974647087,0.711528542310268,0.711528542310268,1.0,0.004524653594940035,0.00020175186432938016,0.000655161659949824,0.010406678768825997,466445.40959894814,0.002431831717470469,0.002039582194398879,0.00186919335042319,0.00186919335042319,0.0
0.22009892674490245,0.038020468637785694,1.0295768378700296,-0.18002931477959894,643.0769230769231,0.6371591342336022,0.12047830618710274,0.627731143649433,0.627731143649433,1.0,0.02089635034517389,0.00022876517128540412,0.0009576768533953145,0.004961668480313993,936152.0880999342,0.00658643827718046,0.0015702316375796452,0.0011678738054507198,0.0011678738054507198,0.0
0.22483073129670267,0.0562076404114405,1.0220714921385108,-0.12430782127382634,933.5213675213674,0.6341885193509783,0.17256618229629905,0.6793595776371704,0.6793595776371704,1.0,0.017839351118491754,0.0004979033353849982,0.0007587593290442401,0.007999760210487166,1240676.9447001242,0.005933675484567792,0.003816398135977142,0.0031612886113245413,0.0031612886113245413,0.0
0.3745656880589006,0.1574634693057591,1.0054232935212308,-0.19844032339098477,1425.6752136752136,0.7018325275154963,0.4402602909584835,0.9241567720128805,0.9241567720128805,1.0,0.0018244580745982552,0.0007737249630314671,7.658940837591386e-05,0.0027232772508848225,1423931.5051501205,0.0019454428081996176,0.00497839147991454,0.004337764560869131,0.004337764560869131,0.0
0.21796418536076384,0.055369238084507964,1.0250500439691326,-0.1495605258787836,684.6581196581197,0.6369312247081774,0.17687156754822814,0.684579801975217,0.684579801975217,1.0,0.013951855987461358,0.0008047196453356891,0.0009006551051883539,0.001562287932307593,752274.9999269487,0.00432220880528785,0.006879091337341095,0.005758700573590044,0.005758700573590044,0.0
0.25301852037610123,0.08083409710512372,1.0307057115918188,-0.18528260883820039,1175.7371794871797,0.6814937689009833,0.21266266052657146,0.6995343514593839,0.6995343514593839,1.0,0.037365634132478544,0.005409045427185028,0.0012794043744217643,0.005851062246481833,2357240.2391518736,0.011644155673584608,0.02918421429725981,0.020247065604795004,0.020247065604795004,0.0
0.3128231284195724,0.10646069855649998,1.013705680291395,-0.16832576484372896,1314.5555555555552,0.6951613043393662,0.30072645431513395,0.7913123072867263,0.7913123072867263,1.0,0.018841956697291152,0.0032285233564441516,0.0005752095167479714,0.008004520727378724,1619119.9487179483,0.004741673074543177,0.018041726715873677,0.011965455196888566,0.011965455196888566,0.0
0.2715463752229637,0.08499524435504183,1.025519579079221,-0.1592261778079349,1066.8632478632478,0.6789770002730581,0.23033769306379412,0.7197360841750268,0.7197360841750268,1.0,0.03234709754106971,0.003487344311820564,0.0007776841236464117,0.009649700518960438,1731222.9594564973,0.00906720724119611,0.019695177836386444,0.013495313443205514,0.013495313443205514,0.0
0.23014960109521976,0.06863780711647831,1.0117601425389602,-0.15336944502699315,1018.059829059829,0.6604679327816206,0.21313066299159006,0.7169472671923545,0.7169472671923545,1.0,0.01901820758151622,0.0019020666846985912,0.0006722546033470135,0.0073565360538792495,1275872.9356417558,0.006316997082061656,0.014820057339727945,0.011978484222190099,0.011978484222190099,0.0
0.3043673086802729,0.0698968857252074,1.0196145016249936,-0.1421379585362074,879.1602564102564,0.6655641807262253,0.18636214340458665,0.6812893818542597,0.6812893818542597,1.0,0.008123967051233121,0.0016595227055989238,0.000441701146213675,0.009450786078194483,1431372.6554076266,0.006053071822283565,0.007794861412762401,0.005797722472455855,0.005797722472455855,0.0
0.23546814072225575,0.08182948306342447,1.0163659620136292,-0.13250671269881417,1118.2948717948716,0.6495929204710782,0.2328826360632513,0.7256716042503853,0.7256716042503853,1.0,0.031622582844288365,0.003785243054757686,0.0005954037990346426,0.009018079263539484,1444922.648093359,0.009540531887177517,0.024909336021686955,0.018563424787364023,0.018563424787364023,0.0
0.25696053376543054,0.06992263954763149,1.0136774853137795,-0.13840634510380362,971.2991452991453,0.6505264647210749,0.21785577004491455,0.7249577615205348,0.7249577615205348,1.0,0.004898415856509521,0.00037303975348696426,0.0011071916987004792,0.007084880736291124,1166532.118489298,0.00507444616318231,0.003377851192687499,0.0028331192146809265,0.0028331192146809265,0.0
0.3161779604092053,0.1013954732773002,1.025237160921731,-0.12946041960358773,1345.8012820512822,0.6851547060099383,0.2759649113383525,0.7670775805180801,0.7670775805180801,1.0,0.01524596039558498,0.0030983197879697814,0.0009051916906976068,0.013665622144732551,2334461.6512163053,0.007552322128431392,0.015861980634699804,0.009979961315172503,0.009979961315172503,0.0
0.3090412458982741,0.12203684054121898,1.0220993805017058,-0.19758575831042402,1586.544871794872,0.6890894505444558,0.31206847795233,0.7915747651682754,0.7915747651682754,1.0,0.0395003560886904,0.006458907598580132,0.0008703741197545712,0.006716273323457095,2525838.869247206,0.011459103123247941,0.029586243491703492,0.017345835029252358,0.017345835029252358,0.0
0.2439074726106603,0.06453886087420906,1.0156867210274578,-0.15254791665394865,867.2991452991454,0.6617629165195559,0.19866173866576936,0.7013033503868806,0.7013033503868806,1.0,0.02166768010229319,0.0012175166827816802,0.0011738451142985858,0.005831809194444621,1343584.4223829354,0.007236506495439741,0.009595844662773923,0.00761777610427969,0.00761777610427969,0.0
0.2529698043593425,0.09567902227406894,1.0213882196724433,-0.11539483724589945,1274.9487179487178,0.6589562858343748,0.28541955522475865,0.786796186967035,0.786796186967035,1.0,0.020600409867746954,0.0033019827294617715,0.0009421216704191004,0.0070766482411016695,1315891.4428829716,0.0062561505624636905,0.021330444344824437,0.014584431440149804,0.014584431440149804,0.0
0.2306355342379243,0.05767890126647798,1.0097951874851356,-0.08810048660532334,676.2649572649573,0.6460732610459102,0.183681195704247,0.6896483489131162,0.6896483489131162,1.0,0.017711186125789917,0.0009567294311741365,0.0004237184158190478,0.019417259082524656,849171.8167872014,0.00565194984890241,0.00781632642614316,0.006264960129866785,0.006264960129866785,0.0
0.26767372339392553,0.05750621993992073,1.022361332637975,-0.12582008272058898,785.0641025641024,0.6544977222025727,0.1702474366568171,0.6733722477386112,0.6733722477386112,1.0,0.0060610137022943916,0.00045730573106183447,0.00045542248771645113,0.006573220009204323,1052368.151873767,0.0047227109193894645,0.0027886271428842068,0.002606933586528498,0.002606933586528498,0.0
0.19077206741308603,0.04350194370611657,1.0269286741441237,-0.14451317717566967,731.7777777777776,0.6233869598632165,0.12850299305000384,0.6302057914393004,0.6302057914393004,1.0,0.03048655925289353,0.0015580720478300379,0.0007850747544771605,0.011495073094276203,1315308.1329534661,0.012016163757310357,0.009024994615316896,0.00620161867458764,0.00620161867458764,0.0
