NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.20143105265555103,0.011791656938496667,1.0401266368008395,-0.09713170495174239,178.0378787878788,0.5526082415186963,0.034480749382634665,0.5349627677486068,0.5349627677486068,1.0,0.017350161892253524,0.00011012759057802401,3.9201977386240883e-05,0.019460281105150648,314447.3148530763,0.0053890381979000285,0.0009514581584984352,0.000993954461175986,0.000993954461175986,0.0
0.07582080151169204,0.0014787356886639487,1.0391814954095675,-0.1955551666812495,29.1818181818182,0.537910400755846,0.005685888604605396,0.5070479347484707,0.5070479347484707,1.0,0.0,7.4971173837546604e-06,0.0,0.0,8515.785123966954,0.0,0.00011084341448222228,0.00017030874589268598,0.00017030874589268598,0.0
-0.02268436666566779,-0.00040395739503511273,1.0413116061194996,-0.15886721387201083,-7.646464646464644,0.4886578166671661,-0.001701098110889724,0.4976789406303169,0.4976789406303169,1.0,0.0,5.594796925836142e-07,0.0,0.0,584.6842158963367,0.0,9.9213763984203e-06,1.8470799763178495e-05,1.8470799763178495e-05,0.0
0.08100050690282372,0.005054336989922342,1.0434387502487719,-0.16125289347777336,71.4242424242424,0.555222729125046,0.018416939553597588,0.521734565090702,0.521734565090702,1.0,0.002427614447560375,4.166110283504881e-05,7.285835286739573e-05,0.002471629545120599,33269.73921028464,0.000867005159842992,0.0005244091655381393,0.0006820502477221221,0.0006820502477221221,0.0
0.04459502619136795,0.004682629220212282,1.0432073840468865,-0.20144827518097086,78.83838383838383,0.5527844536266451,0.01524486730786681,0.5160730501429841,0.5160730501429841,1.0,0.010409879680909614,9.164542204574005e-05,8.736073144695717e-05,9.469920870485805e-07,73252.69890827467,0.003717814171753441,0.001023566575178025,0.0012165112538287373,0.0012165112538287373,0.0
0.05922445808637042,0.0030281946795961967,1.0389250260349392,-0.11210433829715542,60.401515151515156,0.5387780678179636,0.011209083139359791,0.5133591095874863,0.5133591095874863,1.0,0.0010081512053427555,2.8686345635959113e-05,1.9522030310891194e-05,0.0030267613356653824,25557.430325987156,0.0007561134040070669,0.00038988355859438846,0.0005486841163436819,0.0005486841163436819,0.0
0.07590536894603483,0.004402414748040323,1.0421168051484495,-0.17599795128746493,93.2020202020202,0.5523791004921135,0.015370916997001471,0.5174007329357607,0.5174007329357607,1.0,0.0024974577498723632,6.313945995129734e-05,3.780292201357737e-05,0.0008066010174196456,72768.79196000408,0.001873093312404267,0.0007636972031978761,0.000969767726268551,0.000969767726268551,0.0
0.09244464049231772,0.0063611502290146955,1.0337188085599804,-0.03822419628582691,115.68686868686872,0.5470147146967803,0.02383209833290596,0.5286658256539984,0.5286658256539984,1.0,0.00010316524439221166,3.434958130363074e-05,2.8410277591215738e-05,0.008778955194919178,41720.648301193774,0.00034264552274093234,0.0004793776383584821,0.0006789654843598043,0.0006789654843598043,0.0
0.12654644886620486,0.007931762035481592,1.0083843814455828,-0.13592580146503255,112.81060606060605,0.5834187293883446,0.02811971744276758,0.5315827102943089,0.5315827102943089,1.0,0.004545423342898891,9.938439048695918e-05,4.1118089572395194e-07,2.5885460847615766e-05,104211.8688016529,0.0016233654796067474,0.0011197678939144167,0.001283317903464014,0.001283317903464014,0.0
0.08775645643252507,0.005125405278326716,1.0347763506330494,-0.059955299874736,76.68181818181816,0.5554710002446299,0.018959340329939074,0.5225658978953187,0.5225658978953187,1.0,0.001505194468979001,3.4039423911465986e-05,7.759652342785666e-05,0.031329116367048056,29252.33562901744,0.0005375694532067872,0.0004542894382051288,0.0006055928530272729,0.0006055928530272729,0.0
0.0489692326612157,0.0036744165386420023,1.0451402777008394,-0.10833677484270983,63.24242424242423,0.5208228990152598,0.013421275165279568,0.5153820382130785,0.5153820382130785,1.0,0.0009883062015990306,1.3626891860656575e-05,0.0002070054230363093,0.01957765325293349,27374.156718702157,0.0017019745950538068,0.00018104468900413326,0.0002408562171760166,0.0002408562171760166,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.19164268245146168,0.010115650597215978,0.9502577616955316,-0.1584096480850234,150.4747474747475,0.6148858579924424,0.032293995872559336,0.5333672088987171,0.5333672088987171,1.0,0.004361469594578724,0.0003085558359940032,0.0006756761685658534,0.00023845862477967416,206802.65789205188,0.0032711021959340417,0.0030015055736476322,0.0031198292268871963,0.0031198292268871963,0.0
0.047655517832025374,0.002468972649962287,1.0177417146704513,-0.15292497866137897,47.469696969696976,0.5331388732260187,0.009745212727904792,0.5116582419974349,0.5116582419974349,1.0,0.0010403621963279762,1.9862164944073252e-05,0.00012890567020481565,0.013809767706803009,18492.679637281915,0.0007802716472459823,0.00030874020224199925,0.00043944590712859756,0.00043944590712859756,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.038128011011699894,0.0007208810884523692,1.034585215117661,0.039684223929374825,16.787878787878775,0.5190640055058499,0.0028593056463544686,0.5036728195025262,0.5036728195025262,1.0,0.0,1.7817241497883626e-06,0.0,0.0,2818.3287419651006,0.0,2.8030727243227008e-05,4.625006776504e-05,4.625006776504e-05,0.0
0.05785680366406048,0.0030016732128516415,1.01238254693121,-0.16981365932397433,48.87121212121212,0.533664434127443,0.011836687791304503,0.514769163848311,0.514769163848311,1.0,0.0002512160213157622,9.699476984525646e-06,0.0003457715455556367,0.0037069098748767574,11168.872933884295,8.972000761277134e-05,0.00014009677860203577,0.00021221631588888017,0.00021221631588888017,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.051127602301138185,0.001564394289903754,1.0333818446597363,-0.08596408479771518,39.77777777777781,0.5241240756043108,0.0061699095546326015,0.5078470626598062,0.5078470626598062,1.0,2.4873715782586344e-05,5.546999360864484e-06,0.00012977426766857245,0.02702157670576107,7661.369248035926,1.8655286836940298e-05,8.595484521452884e-05,0.0001394096623934626,0.0001394096623934626,0.0
0.018999327998045077,0.00036167921495840096,1.0604434644125935,-0.17056738832941507,6.28282828282828,0.5094996639990225,0.0014247537604031454,0.5018645271511673,0.5018645271511673,1.0,0.0,4.484977869700292e-07,0.0,0.0,394.7393123150696,0.0,6.959736952398525e-06,1.1919296562651664e-05,1.1919296562651664e-05,0.0
0.08440739979881177,0.004325472459999183,1.0318455183751871,-0.17749793965036953,69.39393939393939,0.5456506845263636,0.016478886273063716,0.5201510440727499,0.5201510440727499,1.0,0.0001330750738070046,1.56869150710317e-05,3.551090166932349e-05,0.0026676071199609516,21669.83695541271,4.7526812073930696e-05,0.0002199946088080694,0.0003228181919189155,0.0003228181919189155,0.0
0.04773497956699418,0.000980917667238422,1.0856891784726836,-0.1091678939617084,12.477272727272727,0.5238674897834971,0.0035795009997391983,0.5045561544135694,0.5045561544135694,1.0,0.0,3.2989696110873177e-06,0.0,0.0,1556.823347107438,0.0,4.392969396731629e-05,7.117214756670169e-05,7.117214756670169e-05,0.0
0.05900689291829477,0.001168305539715434,1.060456886584212,-0.19763660286487422,20.363636363636363,0.5295034464591474,0.004424934152765584,0.5055720627563574,0.5055720627563574,1.0,0.0,4.679786859873502e-06,0.0,0.0,4146.776859504132,0.0,6.71315734502101e-05,0.00010644988580840475,0.00010644988580840475,0.0
0.09513055494631224,0.00568855644957934,1.0352779635216738,-0.12132981781739124,85.12121212121211,0.5614367629375818,0.020850055852407873,0.5244760438643141,0.5244760438643141,1.0,0.0021550828206854857,4.545497644026762e-05,0.00010276441077202317,0.006485204247607174,37632.25691255994,0.0007696724359591012,0.0005825782569508135,0.0007484699662522871,0.0007484699662522871,0.0
0.05771002009527765,0.0032852884751252646,1.0658090914627836,-0.2277591323806924,54.30303030303032,0.5355772712507548,0.012262524216432567,0.5151994650636671,0.5151994650636671,1.0,0.0005061145116486851,1.3078385013085728e-05,1.593278183438661e-05,0.002239350272566327,14816.0383634323,0.00018075518273167297,0.00017727373277699572,0.0002623506366708088,0.0002623506366708088,0.0
0.2402873430972432,0.015848035734206237,1.0414184828867625,-0.0925481365583261,271.4621212121212,0.5715662776873063,0.044904491089500224,0.5454898428536505,0.5454898428536505,1.0,0.019432573368112195,0.0001565743021964836,3.576295443652452e-05,0.013051016089353615,577521.6052571167,0.005939672495023237,0.001172857432423335,0.0011406613608948692,0.0011406613608948692,0.0
0.015348738496459744,0.001401714962611124,1.0429213664762547,-0.07239715685133842,30.66666666666664,0.5121752538580173,0.005563848846821557,0.5071326997749708,0.5071326997749708,1.0,0.00010768297428183178,4.025279247698395e-06,1.7252642609180447e-05,0.0038801565217566037,4854.2474747474635,0.00010254515065308226,6.254156575517553e-05,0.000100955008393891,0.000100955008393891,0.0
0.14414390714651906,0.007587080645571252,1.042758850180884,-0.07898334505155916,115.18939393939394,0.571597297182578,0.026690473835096394,0.5311241665221227,0.5311241665221227,1.0,2.5233453192048746e-06,3.5922718549969965e-05,3.7473007884541285e-05,0.0186882087997653,62080.23748852157,9.011947568588575e-07,0.0004592086013660507,0.0006257277340030336,0.0006257277340030336,0.0
0.1942598933203528,0.009759004468038894,1.0469017353772774,-0.09227068045294304,187.61616161616158,0.5748466229915479,0.03103436169330394,0.5342275593717565,0.5342275593717565,1.0,0.005561320953673614,5.425012002535573e-05,8.2604029059574e-06,0.01787805066480912,291312.84481175384,0.001986186054883433,0.0005250393980891252,0.0006208442360240748,0.0006208442360240748,0.0
0.03711712857190623,0.0018956102603359306,1.0394757543678181,-0.0650418177711488,38.141414141414174,0.525042676482597,0.0073021219337380035,0.5090013589715795,0.5090013589715795,1.0,0.0005045245317439807,1.1463131103034697e-05,3.9013072421569556e-05,0.016008837448369864,13722.534435261729,0.00037839339880798813,0.0001694280629939686,0.0002560962600170978,0.0002560962600170978,0.0
0.026666340000717492,0.005621435393652338,1.0849674338907982,-0.26898306496352886,103.08333333333331,0.5695746973560101,0.01498432271123004,0.5112957262323707,0.5112957262323707,1.0,0.0105436979976549,0.00019761929221256895,0.0007443011512282965,0.01727704283704092,117062.01136363634,0.008786414998045746,0.0018415103584067342,0.0018105669590228468,0.0018105669590228468,0.0
0.059725931426301275,0.002760568903578322,1.0101342867297822,-0.10299189138484313,60.09090909090905,0.5379060755378325,0.010853949187999784,0.5130492542773595,0.5130492542773595,1.0,0.0007762993878227372,2.320162797440759e-05,2.7623752507655956e-05,3.268835709697816e-05,24203.79981634525,0.0005822245408670544,0.00035631111747080766,0.000510010117883676,0.000510010117883676,0.0
0.08677190274592413,0.0037764945601670066,1.0339391659570893,-0.09638975678189395,91.72727272727273,0.5508313060200203,0.014179395984043433,0.5168099121763987,0.5168099121763987,1.0,0.0006651996698456649,4.0391398950072854e-05,8.904209366326389e-05,0.0010436614927407494,50369.72247729823,0.0004988997523842501,0.0005664747341695621,0.0007865705065024873,0.0007865705065024873,0.0
0.08306647562601796,0.0033501474348975315,1.0286054008108947,-0.07961549688736128,72.7121212121212,0.5457939413047406,0.012498786044621754,0.5151323535028496,0.5151323535028496,1.0,0.0002178431309334438,3.0255258378622064e-05,7.447980038880926e-05,0.024569468862587457,25036.7479338843,0.00016338234820008427,0.0004151722552341904,0.0006037569772568382,0.0006037569772568382,0.0
0.05463402260912301,0.0024431181691807395,1.0486522813583126,-0.1318003306857779,50.52525252525251,0.532531411487241,0.00912502175024302,0.511239035439462,0.511239035439462,1.0,0.0003262796311815405,1.72352336218725e-05,5.930762837889737e-07,0.0008089404660765265,13517.685950413214,0.00024470972338615633,0.0002381520164159809,0.00035829844645847116,0.00035829844645847116,0.0
0.0458099465893373,0.0026839934078255485,1.069357415563745,-0.22630161589718986,45.49494949494953,0.5299018085169471,0.010112741240808415,0.5126319733389542,0.5126319733389542,1.0,0.0005483038750304261,1.0138337719329058e-05,5.648595525741352e-05,0.0013601504097810356,11076.113049688824,0.000195822812510867,0.0001410418277675959,0.00021218316600143112,0.00021218316600143112,0.0
0.037765769726151845,0.0013423029348142979,1.0447565163464645,-0.11067352690766624,31.060606060606066,0.5196189802069072,0.005232173924551093,0.5067066967309017,0.5067066967309017,1.0,6.502036262521548e-06,4.53798369443165e-06,0.00013177306351741598,0.03985875658503716,4341.587797163556,4.876527196891177e-06,6.847461469165048e-05,0.00011233783519805573,0.00011233783519805573,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.10049089629365437,0.008731350454851192,1.0386897706789262,-0.11170699977261989,133.40909090909093,0.5573878157432817,0.02987960404854141,0.5333674128719783,0.5333674128719783,1.0,0.0006826508469949782,9.985847922237246e-05,2.0525184650390072e-05,0.01380691408753902,95094.28466483013,0.0028071774097052585,0.0010916335237015301,0.0012443115482648505,0.0012443115482648505,0.0
0.08554719094133022,0.00165037892700164,1.0239672550040222,-0.1618831990410868,20.83333333333334,0.5427735954706652,0.006414842000497639,0.5078809865425228,0.5078809865425228,1.0,0.0,9.338573494940863e-06,0.0,0.0,4340.27777777778,0.0,0.00014108639277033786,0.0002129483961717451,0.0002129483961717451,0.0
0.10005973733061659,0.006960954764984986,1.0378622327891347,-0.05216973652146117,120.0,0.5508276832911183,0.02568881227952531,0.5307046582339539,0.5307046582339539,1.0,0.00010511239234819861,4.0737889161295895e-05,1.8611887555708435e-05,0.011319342924284248,45531.76988636364,0.000348966260793412,0.00055164354096984,0.0007719563863062435,0.0007719563863062435,0.0
0.037596055704648294,0.002028682779375732,1.0507973911548376,-0.13266744347194767,32.651515151515156,0.5156106035472099,0.007919717313495271,0.5101828762572775,0.5101828762572775,1.0,5.907366009893567e-05,2.101422088278458e-06,2.2383125164728214e-05,0.0036208504768467467,3614.5288108356312,3.504096239232581e-05,3.214266426830236e-05,5.340120676798246e-05,5.340120676798246e-05,0.0
0.20540372222322512,0.010565334252225628,1.062330339726526,-0.1451106789366479,82.80808080808083,0.5674108906820065,0.030137063213084434,0.531358136774054,0.531358136774054,1.0,0.013949069051269322,8.93382456890663e-05,5.5076381165576545e-06,0.008040783871701946,73743.1404958678,0.004981810375453335,0.0007371078771542555,0.0008091433742184263,0.0008091433742184263,0.0
0.049999999999999975,0.0009540104191192753,1.0422815142594641,-0.1810610734114744,16.575757575757567,0.5249999999999999,0.003749485902298586,0.504762023209878,0.504762023209878,1.0,0.0,3.1204658735593215e-06,0.0,0.0,2747.557392102844,0.0,4.820106696526573e-05,7.774925160485595e-05,7.774925160485595e-05,0.0
0.07800263464982192,0.004810012596497382,1.038475278138925,-0.10442090293335869,79.41414141414143,0.5533740575234882,0.017780236824701184,0.5210519033240313,0.5210519033240313,1.0,0.0023136474011369616,3.7739581883593574e-05,0.00012218755668605506,0.0010869348309729052,36958.90705030099,0.0008263026432632013,0.0004933767640005765,0.0006471882165394046,0.0006471882165394046,0.0
0.08466826660271866,0.005277354273359323,1.0446456721365422,-0.15115809419145043,81.09848484848482,0.5336124514976338,0.01948610997491939,0.5233355055377757,0.5233355055377757,1.0,0.0011831949407864627,1.6306924318876754e-05,5.954731491333313e-05,0.013064738300673949,32773.45179063359,0.0007915975469521669,0.00022683165011489433,0.000327912089781749,0.000327912089781749,0.0
0.08688747986785478,0.0037119460680943637,1.0274557450004596,-0.08382540571775692,79.15151515151514,0.5496036439962366,0.013712344088462496,0.5163804760420021,0.5163804760420021,1.0,0.0004553330166822425,3.844468789079737e-05,4.007494687707249e-05,0.029024824961453217,30657.659422507906,0.0003414997625116833,0.0005170361428328456,0.0007299796207931696,0.0007299796207931696,0.0
0.010963394645783976,0.0002109066041093849,1.0765608756803033,-0.17064529734289333,3.0404040404040313,0.5054816973228919,0.0008221198492325036,0.5010844578357364,0.5010844578357364,1.0,0.0,1.5250832796669533e-07,0.0,0.0,92.44056728905159,0.0,2.3173064451499704e-06,4.032167305680526e-06,4.032167305680526e-06,0.0
0.0969412009968868,0.00459642558836752,1.0542742511651992,-0.162038067612437,62.20454545454545,0.5432059196201293,0.016821892807319914,0.5204892541490418,0.5204892541490418,1.0,0.00031042888520542894,1.104316750997891e-05,4.376847018085015e-05,0.008219699865645195,19721.991620752986,0.00011086745900193906,0.00014911464040232345,0.0002233585568862494,0.0002233585568862494,0.0
