NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.6183993941587966,0.345066302030608,1.0128760824730496,-0.2866599940612946,991.9848484848485,0.8551319345522693,0.32583413112008897,0.7373408185015831,0.7373408185015831,1.0,0.06292863452987807,0.052611858760542106,0.00010974434107430683,0.007322868360121525,2359590.2914370988,0.02578543640223148,0.04054113931634434,0.019561340689585757,0.019561340689585757,0.0
0.9019602178703533,0.334058197548098,1.0052713501368724,-0.35794568240628416,1087.3257575757577,0.94450015945925,0.3025347092456204,0.7117815134373302,0.7117815134373302,1.0,0.00025771066198334577,0.05141026585773358,8.397463332038687e-06,0.00012523963990411532,3162822.1293618004,0.00019093591384253985,0.04120533855271629,0.020157761387377553,0.020157761387377553,0.0
0.813109566063254,0.32680465106274037,0.9971035341949243,-0.3152331775737922,989.4545454545455,0.8770604100159982,0.3421133785410794,0.7526830706174564,0.7526830706174564,1.0,0.00865373130998488,0.048392044234960956,0.00019183679864866063,0.0003146693904128254,2300383.3135904493,0.010552213872615875,0.05376499183248741,0.030252513196929426,0.030252513196929426,0.0
0.8063156913987952,0.3132894384798749,0.9995430513983482,-0.34429478947867326,1259.8257575757577,0.8742296135843238,0.3389801989913245,0.7511785381420264,0.7511785381420264,1.0,0.008554502512466514,0.04430876653200138,9.442130233489189e-05,0.000982786958285228,2859959.8793618004,0.010715455771402252,0.05275279939716853,0.029857039723606805,0.029857039723606805,0.0
0.7979170543198656,0.3056059449550728,1.004127137578963,-0.33408236751542136,1474.5454545454545,0.8692259278297384,0.33382255707594544,0.7479775387433809,0.7479775387433809,1.0,0.00925140964046354,0.04205445115832655,1.799420680771223e-05,0.0016703265205232694,4282225.802226813,0.012161197661808657,0.050912036356599584,0.028903513556704258,0.028903513556704258,0.0
0.7983964005036365,0.31444112508148464,1.0017673738104227,-0.27012383708180937,932.1136363636364,0.8685817244951832,0.3336489921347361,0.7476786697596703,0.7476786697596703,1.0,0.00972251944117912,0.04464895555872934,8.810787762075197e-05,0.0001413252265504725,2193587.6834251606,0.01254442196218938,0.050776601731765965,0.02877827326786128,0.02877827326786128,0.0
0.8799195659901521,0.3056606307206281,1.00800591050833,-0.30537566008408873,855.2670454545455,0.9334028333776606,0.2951868204741619,0.7090567365277431,0.7090567365277431,1.0,0.00026635872239108083,0.043017093916321796,7.948484152814063e-06,3.429397414385586e-05,1952705.5696668387,0.00019352565391911585,0.039235507706430424,0.019644599820428776,0.019644599820428776,0.0
0.900943918250845,0.3299615161868388,1.0050230259991937,-0.35135641728517625,973.6363636363636,0.9450420206996891,0.30196696010441076,0.7115854438535809,0.7115854438535809,1.0,0.00017386535726386226,0.04989397143450086,8.426992151365015e-06,6.858246364531568e-05,2530161.3614554633,0.00014055120012692796,0.041019372623998254,0.020113140792892687,0.020113140792892687,0.0
0.8960772874357147,0.3202601153543503,1.0044736649209398,-0.35204206291309625,937.0,0.9423976019067534,0.3004267333199466,0.7110162286868321,0.7110162286868321,1.0,0.0001941857358977483,0.0469975411931952,5.5537284989791545e-06,6.397812705454588e-05,2345955.409090909,0.0001456232406413955,0.040613007356586406,0.020007760753997378,0.020007760753997378,0.0
0.8876128273305474,0.307451895557846,1.0046820595061803,-0.3592686336093864,902.0757575757575,0.9381621774124245,0.29769728638106707,0.7100025758144899,0.7100025758144899,1.0,0.00020703628829590783,0.043325026298577866,6.337969531535197e-06,4.0965850705037594e-05,2174591.4614325063,0.00013684453190578334,0.03988951335353324,0.01981884681195545,0.01981884681195545,0.0
0.8831925682893934,0.34708480173869294,0.9909862037851448,-0.3873563466809032,1163.7556818181818,0.9344014576152556,0.3614830640175229,0.7559479938425568,0.7559479938425568,1.0,0.00035511279532229146,0.05386094958367133,0.00011802523513947643,0.0008584829569836055,2750457.341942148,0.00021962963424021668,0.05916359856790965,0.02975261240155851,0.02975261240155851,0.0
0.8939448172862815,0.3677161531419003,0.996278411036327,-0.36084532355724563,1232.8939393939393,0.9402367956994515,0.3660739151700011,0.7576817469570785,0.7576817469570785,1.0,0.0003271354234390193,0.060460651943249004,2.7098453318539184e-05,0.0008914334930628114,2746154.577134986,0.00014549472046165835,0.06071958429564662,0.030170425434795374,0.030170425434795374,0.0
0.8971789200818477,0.3910897579395671,1.004141748463088,-0.32961191676675416,1120.530303030303,0.9417795570065339,0.3672627324393315,0.7581256159444024,0.7581256159444024,1.0,0.00032247305778142525,0.06851328635184098,3.825542912778899e-06,0.00036978091078592487,2296938.972566575,0.00014647523596800742,0.06110145915029531,0.030271104194329757,0.030271104194329757,0.0
0.8549923151067516,0.38813269289491625,1.008694000671958,-0.2828699684317579,1108.5757575757577,0.8873957448872651,0.37751162176848785,0.7706314830098251,0.7706314830098251,1.0,0.004949961879387533,0.0673933554689426,9.383729980298585e-06,0.0027197504061161185,1834677.27456382,0.008842811828913583,0.06558517573114263,0.0342845675569602,0.0342845675569602,0.0
0.8598284414580597,0.37325674837694206,1.00786901999384,-0.28903958041141237,1306.8863636363637,0.9052918373011261,0.38116800533876094,0.7737887166364128,0.7737887166364128,1.0,0.002045679522418061,0.062338913357115874,9.006225565474078e-06,0.000688121786800306,2365163.0773645546,0.002050203219021056,0.06805737769697347,0.03570326151055316,0.03570326151055316,0.0
0.8619115321534023,0.37585007462504494,1.008850707165869,-0.30196694791841255,1253.4545454545453,0.9108948105713361,0.38241649263410393,0.7744609049201386,0.7744609049201386,1.0,0.0015301048938713686,0.06330592893137549,9.177748808399839e-06,0.0006116589310014826,2556627.723943985,0.0013241533717729057,0.068889673960823,0.03602987934699357,0.03602987934699357,0.0
0.8955140184011552,0.3515438782333885,1.004642390097037,-0.31415682528275657,1245.8484848484848,0.927346810776807,0.33082615708690233,0.7332488547339807,0.7332488547339807,1.0,0.0007314606387559417,0.05548875527258336,2.9398120564185875e-06,0.0004481549334451613,2731650.566689624,0.0012972858130338907,0.050232020167426165,0.02519279487266162,0.02519279487266162,0.0
0.8883824444962518,0.34343501686901534,1.0053861245141424,-0.2905958981387708,1165.0075757575758,0.9217169388303387,0.3279938184913276,0.7321211662851614,0.7321211662851614,1.0,0.0008974333222949739,0.053019563798578785,3.393617361610151e-06,0.0005204851653954145,2382440.470270891,0.0016642515826788536,0.04927562116692461,0.024911195890298114,0.024911195890298114,0.0
0.8444816927180469,0.29022894346523265,1.010740401783958,-0.22755626059466824,1120.4772727272727,0.8987908621325301,0.31152429179861585,0.7257214522987008,0.7257214522987008,1.0,0.0009641794965431725,0.03784608844271519,5.825260150463232e-06,0.00027882152158564214,2198294.6491046827,0.0017863013198566129,0.04436728423845399,0.023516190901448592,0.023516190901448592,0.0
0.8529016509781243,0.30020471815369837,1.0093428335731207,-0.2609439591318921,1099.090909090909,0.9017402492798832,0.31473323258483,0.7269581986316846,0.7269581986316846,1.0,0.001134567511545751,0.040601970029891014,9.595851010952343e-06,0.000317524635309293,2131537.7354224054,0.0018893724736430265,0.04524439673866266,0.02375941390373552,0.02375941390373552,0.0
0.8673025427379564,0.31675717808226567,1.0079816046948278,-0.3019622929694456,1011.6363636363636,0.9116587636996414,0.3201430044085639,0.7291368922469994,0.7291368922469994,1.0,0.0008438706059070387,0.04509464299486824,2.084514557113509e-05,3.1059809728170963e-05,1812101.9700413225,0.0016104569487953215,0.04694333556796321,0.02427081796122612,0.02427081796122612,0.0
0.867077104531715,0.31433670747272413,1.0066841000129683,-0.2633003653330615,963.8181818181816,0.9104253035306485,0.31996310685901,0.7290547615908025,0.7290547615908025,1.0,0.0009394026005738921,0.04444341764369763,1.8658976566623764e-05,0.0001580560962181773,1626873.2358815426,0.0016684196310147747,0.04684305784653469,0.024236200507197634,0.024236200507197634,0.0
0.8761294044797556,0.32285591591053203,1.0060229010992703,-0.31537829754461,1245.4848484848485,0.9174612128514088,0.32368167066158726,0.7305738672000274,0.7305738672000274,1.0,0.0007656868435664834,0.046831109115106004,9.482355583456073e-06,0.00046209807259626123,2720416.8848714414,0.0010706073805245154,0.04805618710825406,0.024607630392015738,0.024607630392015738,0.0
0.8607340480987874,0.2979242689339606,1.0062904433734567,-0.31454144429457886,1198.5454545454545,0.9117860828166007,0.31820851806232897,0.7285189570551031,0.7285189570551031,1.0,0.0006333411474437674,0.039861630145620955,1.8851421653135916e-06,0.0007050816913686767,2527677.07463843,0.0007821240659177806,0.04651789700129854,0.02419623736888257,0.02419623736888257,0.0
0.8626549865040928,0.29914524234622286,1.006263942790364,-0.31989527214287217,1290.6742424242423,0.9145839414216448,0.31914165200050787,0.728915986653025,0.728915986653025,1.0,0.0005215043770494611,0.04020814997196803,6.489355936738734e-07,0.0009031485153080417,2936306.5965335174,0.0005756189584063249,0.04687744996662331,0.02431153642574061,0.02431153642574061,0.0
0.6786586627220623,0.33409106442378733,0.9938450560450323,-0.2930671053099575,1218.9488636363637,0.8734653963014697,0.37494618983802935,0.7806695458813744,0.7806695458813744,1.0,0.026498513786161623,0.04398910093231628,0.00010800444929811623,0.0022261574849654717,2311661.4977401863,0.009367983227438266,0.04375112398130865,0.02201106912264589,0.02201106912264589,0.0
0.7702525294669683,0.3888174340951148,0.98670119960979,-0.33580401069807764,1573.5227272727273,0.9037020493436001,0.41194202231332233,0.8013324151944796,0.8013324151944796,1.0,0.010837004876208383,0.05483045106141848,0.0002292906459950473,0.001095900315590206,3017649.503902662,0.004070941150463801,0.04592328326233159,0.022836097171374786,0.022836097171374786,0.0
0.8445639298373414,0.4141397274926095,0.9935516745948705,-0.32861044173479187,1635.1079545454545,0.9180044344650813,0.43755361574056445,0.8138852536123958,0.8138852536123958,1.0,0.000954324398760226,0.05172967430977055,0.00010435305581067072,0.0010265160456501686,3368744.0391270653,0.0009987615830859336,0.046238418116237086,0.02315263880919256,0.02315263880919256,0.0
0.8464172455829765,0.41300108920198053,0.996602921953742,-0.2991639846257232,1520.0151515151517,0.9136030911276564,0.43701218573749173,0.813696581260559,0.813696581260559,1.0,0.0005942024901920943,0.050307297331123435,6.214579794632708e-05,0.0020181024817706094,3025214.2434573,0.0012320203378842088,0.04580036873185693,0.023029344039243182,0.023029344039243182,0.0
0.8230417996184242,0.3932423476352902,0.9969288219442705,-0.2863813979256909,1564.1931818181818,0.9084882881594227,0.42840426361964906,0.8100911869733647,0.8100911869733647,1.0,0.0015618419490089246,0.047863097017262234,6.570268880063048e-05,0.0012651819947241735,3010207.9498966937,0.0013216874074563785,0.045062374364670546,0.022809224924031975,0.022809224924031975,0.0
0.8174229926159178,0.37632061786193083,0.9929356654110654,-0.26489035559714236,1427.371212121212,0.9058253442874908,0.4250385679226525,0.8088747113628851,0.8088747113628851,1.0,0.0012817972723752353,0.04368319642799393,0.00016563316641381092,0.0010626384879130987,2600102.9234389346,0.0010307387319327958,0.04411537692563423,0.022565302522120967,0.022565302522120967,0.0
0.7879512166886098,0.33126378285904695,1.005414683343561,-0.22560103078651278,1072.7499999999998,0.8964886810090223,0.3829661153985119,0.7817090459360628,0.7817090459360628,1.0,0.0015754471646471483,0.03620622686044874,4.5436478743164113e-05,0.0020061581361551597,2052318.6553030305,0.0012370010714492941,0.03978408408258664,0.02083869430850313,0.02083869430850313,0.0
0.7362358840124258,0.3261429689192653,1.00837792210359,-0.22608923184873028,1088.5151515151515,0.8842958961809407,0.36538941708704487,0.7720302372007183,0.7720302372007183,1.0,0.010717543179296457,0.03962252647230501,6.450118110317623e-07,0.0007252475117659682,2084956.2358815423,0.004953412748867138,0.03858666260168493,0.020115945858940075,0.020115945858940075,0.0
0.6465439162340753,0.27701657010468694,1.00870229203653,-0.16879868108508134,799.1893939393939,0.8485463745410875,0.329526746855348,0.7516848229455821,0.7516848229455821,1.0,0.023373827415862632,0.031164096778401727,1.93864093346683e-05,0.0012162509036253624,1361891.3132460974,0.010334187959034468,0.03478854866131526,0.018511860984932033,0.018511860984932033,0.0
0.6832439522940137,0.32725725766343655,0.9962251204344168,-0.2410392551724025,888.0909090909091,0.8695931727272457,0.34735738372562286,0.7595414706646568,0.7595414706646568,1.0,0.026652890333065515,0.04412017346160092,0.00012687138043943972,0.003163137703972983,1784699.7152203857,0.01146075183519209,0.038430672329493154,0.019547570654935325,0.019547570654935325,0.0
0.8577508195999096,0.4042688878391094,0.9977089873192577,-0.33787681231704375,1183.787878787879,0.9323129256123321,0.41154158883202385,0.793406761431234,0.793406761431234,1.0,0.0007384288271420784,0.05001701007473143,0.00010878585844690961,0.00011632479238101048,2463130.140189777,0.00040744356155260304,0.04422250085071111,0.022125913789138967,0.022125913789138967,0.0
0.8548392949268339,0.41533347331581827,0.9978140833211943,-0.33913446241630807,1433.5555555555557,0.9343142333380994,0.4118470037000437,0.7932929980288833,0.7932929980288833,1.0,0.001865140201333549,0.054893137528218436,4.469343883870274e-05,0.00015446192000505103,3601679.943883277,0.0008577825652807844,0.04469088401309632,0.022203895920365903,0.022203895920365903,0.0
0.8529530877826994,0.4068777235057992,0.9932823957187825,-0.31398544101565884,1345.5252525252524,0.93280173021091,0.4112966221136274,0.7930840774910441,0.7930840774910441,1.0,0.0017404601462396782,0.053616225853557124,9.072609357994171e-05,0.0001960584424023108,3186365.634323028,0.0008417832807037569,0.044694797646515114,0.022206050529267995,0.022206050529267995,0.0
0.7982457487420879,0.3941780187643281,0.9846431912626049,-0.30111620539873307,1344.8989898989898,0.8867773551608835,0.458163389752689,0.8389811803920726,0.8389811803920726,1.0,0.0024793039989159317,0.045545407542454376,0.00020556522037383333,0.0002266347558524141,2955931.421895725,0.0060864220364309244,0.051620480251963786,0.02817527721251851,0.02817527721251851,0.0
0.8012047446218572,0.43696185304464263,0.9888381082393318,-0.325085997987033,1504.0681818181818,0.8755422925653272,0.4866253183599353,0.859441709428425,0.859441709428425,1.0,0.0050716060452954395,0.054430577948146444,9.970709915238828e-05,0.00040304911720700966,2991652.3280532593,0.007574672206156107,0.057967182079865606,0.03227279227116881,0.03227279227116881,0.0
0.8114259878577478,0.45228201349689734,0.9875085421227786,-0.33524699702528665,1776.2828282828282,0.8695482848809245,0.49317104564016917,0.8622862830660427,0.8622862830660427,1.0,0.0053530869383171574,0.05814115860782671,0.00010576056692751268,0.0017993074695953576,3371634.7976737064,0.010624775301026979,0.05987686397739437,0.03294283436230371,0.03294283436230371,0.0
0.7920958166219798,0.428355733629903,0.9965434752601313,-0.29039194093678933,1695.1742424242425,0.8553335221545094,0.481587304956977,0.8563705813775935,0.8563705813775935,1.0,0.00572250807550369,0.05301313753600762,2.7722592347714864e-05,0.0018893382836765473,3239706.3983011944,0.013142671980281078,0.057432645053482244,0.03183130443318606,0.03183130443318606,0.0
